path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.1696E+02,nstxuG142301H47,8,8,201,84,4.118035762885981,-8.262997835067461e-08,scored,tae_like,0.9965950311248047,0.9999743269363707,0.06,0.0,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2237E+02,nstxuG142301H47,8,8,201,84,4.729646598744262,-3.014062054870824e-07,scored,tae_like,0.976671023178006,0.999984696493617,0.03666666666666667,0.0,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2244E+02,nstxuG142301H47,8,8,201,84,4.737214983267846,-1.3523074363993695e-06,scored,tae_like,0.9829513415701404,0.9999683032426725,0.04,0.9997730851173401,0.5198865425586701,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2248E+02,nstxuG142301H47,8,8,201,84,4.74153125336581,-0.00026229030140087305,scored,tae_like,0.8718966869438447,0.975995330687899,0.15333333333333332,0.0,0.07666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2333E+02,nstxuG142301H47,8,8,201,84,4.830532156277293,-0.00023006212016320944,scored,tae_like,0.8682443159094088,0.9774818772249096,0.11,0.0,0.055,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2463E+02,nstxuG142301H47,8,8,201,84,4.9630682716851595,-0.00012988698861954886,scored,tae_like,0.8286718428378538,0.9994082336261979,0.38666666666666666,0.0,0.19333333333333333,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2488E+02,nstxuG142301H47,8,8,201,84,4.98780946062102,-2.1243985613911985e-05,scored,tae_like,0.7620428866682168,0.992749662022451,0.42,0.0,0.21,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2499E+02,nstxuG142301H47,8,8,201,84,4.999049560159834,-7.463712885113564e-05,scored,tae_like,0.7720390903020129,0.9982215283110788,0.21,0.0,0.105,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2513E+02,nstxuG142301H47,8,8,201,84,5.013218034113995,-9.038123630283784e-06,scored,tae_like,0.7162527076259971,0.9878268881618315,0.4,0.0,0.2,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.2541E+02,nstxuG142301H47,8,8,201,84,5.040976724848126,-9.657754393928677e-05,scored,tae_like,0.7176782952120769,0.9808831513610995,0.3433333333333333,0.0,0.17166666666666666,bad,silver_bad,False,False,False,,,
