path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1033E+02,nstxuE205052A01t022,4,4,201,53,3.2144104785335954,-2.9069590344537985e-06,scored,mixed,0.4534971808582969,0.34385377480368046,0.0033333333333333335,1.318574263049347e-21,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1084E+02,nstxuE205052A01t022,4,4,201,53,3.2927340544681014,-4.799426936366919e-06,eae_like,eae_like,-0.16401755347619057,0.0786172183961378,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1097E+02,nstxuE205052A01t022,4,4,201,53,3.312615207157448,-6.958764303966243e-08,eae_like,eae_like,-0.8876875256526365,0.00449130294163146,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1105E+02,nstxuE205052A01t022,4,4,201,53,3.3240191191448916,-3.050394662291839e-06,eae_like,eae_like,-0.9580983763123633,0.0008947315225880847,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1113E+02,nstxuE205052A01t022,4,4,201,53,3.3358039346797645,-1.9400564329052874e-06,eae_like,eae_like,-0.7070391350845223,0.017166660210095278,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1120E+02,nstxuE205052A01t022,4,4,201,53,3.3464339173205593,-5.430223707787009e-05,scored,mixed,-0.058110218583976664,0.15026790294714015,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1125E+02,nstxuE205052A01t022,4,4,201,53,3.3540931549779196,-3.236969464970048e-06,scored,mixed,-0.032896101431173164,0.15830311697323535,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1133E+02,nstxuE205052A01t022,4,4,201,53,3.365421425207164,-5.5791632691897464e-05,eae_like,eae_like,-0.15376864198057869,0.12337756429495837,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1152E+02,nstxuE205052A01t022,4,4,201,53,3.394750249393404,-8.675154915850542e-05,eae_like,eae_like,-0.44922392225579644,0.062016525323864584,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1164E+02,nstxuE205052A01t022,4,4,201,53,3.4113490172655565,-1.8579898972047115e-05,eae_like,eae_like,-0.9078704151957586,0.003612086378120112,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1176E+02,nstxuE205052A01t022,4,4,201,53,3.428838144889414,-5.73309972962392e-06,eae_like,eae_like,-0.9468414859305226,0.0007533778569123918,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1188E+02,nstxuE205052A01t022,4,4,201,53,3.4472450832006873,-3.7879729184354395e-06,eae_like,eae_like,-0.9563721107442307,0.00022273643450224792,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1202E+02,nstxuE205052A01t022,4,4,201,53,3.466547798456017,-2.778106664902681e-05,eae_like,eae_like,-0.9503864448800409,0.0009537120175333736,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1216E+02,nstxuE205052A01t022,4,4,201,53,3.4867608954358755,-1.891151550482452e-05,eae_like,eae_like,-0.9422442973756427,0.0024693384174542875,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1231E+02,nstxuE205052A01t022,4,4,201,53,3.5079162560847923,-7.850030596031572e-06,eae_like,eae_like,-0.929467096579393,0.006166799998955393,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1334E+02,nstxuE205052A01t022,4,4,201,53,3.652629083105756,-0.00048115780899334797,eae_like,eae_like,-0.5358296553160975,0.19719623999481353,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1355E+02,nstxuE205052A01t022,4,4,201,53,3.680790198922894,-0.00036797371535291504,eae_like,eae_like,-0.4157507364189105,0.25485073368799344,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1376E+02,nstxuE205052A01t022,4,4,201,53,3.7090007931009774,-0.00016178493771914362,eae_like,eae_like,-0.3003710613474444,0.31023446225967294,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1397E+02,nstxuE205052A01t022,4,4,201,53,3.7373216325595204,-0.00017765703820572158,eae_like,eae_like,-0.3095515091186519,0.3337465464109687,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1437E+02,nstxuE205052A01t022,4,4,201,53,3.7905978136092826,-5.735056268439868e-05,eae_like,eae_like,-0.9121223800849017,0.02913499017429055,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1462E+02,nstxuE205052A01t022,4,4,201,53,3.823633576237261,-0.0007154411452646974,eae_like,eae_like,-0.5477398838078033,0.207135009143475,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1513E+02,nstxuE205052A01t022,4,4,201,53,3.8898478007280626,-1.7262598457485237e-05,eae_like,eae_like,-0.9059112158336828,0.010318222842314137,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1901E+02,nstxuE205052A01t022,4,4,201,53,4.360049054188982,-2.338268687888728e-06,eae_like,eae_like,-0.7256628090191503,0.02479150439362272,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1910E+02,nstxuE205052A01t022,4,4,201,53,4.370363497129212,-3.588370386885092e-06,eae_like,eae_like,-0.6340648780418583,0.028048655460040893,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1939E+02,nstxuE205052A01t022,4,4,201,53,4.403315909069641,-5.089843482389756e-06,eae_like,eae_like,-0.7273945269616948,0.014803975172237785,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2300E+02,nstxuE205052A01t022,4,4,201,53,4.795590915478347,-0.0003490279204988697,eae_like,eae_like,-0.6012139900650484,0.272981497537697,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2342E+02,nstxuE205052A01t022,4,4,201,53,4.839737833231043,-1.0640509822207135e-05,eae_like,eae_like,-0.7933634394767474,0.011170414376285524,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2352E+02,nstxuE205052A01t022,4,4,201,53,4.849445399482894,-0.0002906814738176554,eae_like,eae_like,-0.7339320576284155,0.1795623186786478,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2366E+02,nstxuE205052A01t022,4,4,201,53,4.863790777974307,-3.356814474270533e-05,eae_like,eae_like,-0.714214798402663,0.008180631498073706,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2381E+02,nstxuE205052A01t022,4,4,201,53,4.879068498813933,-6.868850658546248e-05,eae_like,eae_like,-0.7184576783986781,0.008477387728317541,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2421E+02,nstxuE205052A01t022,4,4,201,53,4.920028110043521,-9.095495125078964e-05,eae_like,eae_like,-0.7492051017053477,0.004539125256897215,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2474E+02,nstxuE205052A01t022,4,4,201,53,4.973625442382894,-6.299122460865633e-05,eae_like,eae_like,-0.770637107277436,0.002626809624463898,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2582E+02,nstxuE205052A01t022,4,4,201,53,5.081099078486342,-4.483116655128135e-05,eae_like,eae_like,-0.6138033550771316,0.017106354837850557,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2593E+02,nstxuE205052A01t022,4,4,201,53,5.0926379154128,-4.3738187920189176e-06,eae_like,eae_like,-0.6858379423110869,0.0013752424874515327,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2668E+02,nstxuE205052A01t022,4,4,201,53,5.165281165921788,-0.0002596367269145955,eae_like,eae_like,-0.9025966269604664,0.012538400250256158,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2681E+02,nstxuE205052A01t022,4,4,201,53,5.177486173391284,-3.613402919142675e-05,eae_like,eae_like,-0.602428200352048,0.03585045221292923,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2731E+02,nstxuE205052A01t022,4,4,201,53,5.22632604836474,-0.0,eae_like,eae_like,-0.6011364259327747,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2760E+02,nstxuE205052A01t022,4,4,201,53,5.253193538408204,-0.0,eae_like,eae_like,-0.8050330634416195,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2764E+02,nstxuE205052A01t022,4,4,201,53,5.257829179511357,-0.0,eae_like,eae_like,-0.819212444450647,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2801E+02,nstxuE205052A01t022,4,4,201,53,5.292768115613788,-0.0,eae_like,eae_like,-0.6921460086597145,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2856E+02,nstxuE205052A01t022,4,4,201,53,5.344152031660403,-0.0,eae_like,eae_like,-0.7455108879882998,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2905E+02,nstxuE205052A01t022,4,4,201,53,5.389565828439149,-0.0,eae_like,eae_like,-0.8998324230521694,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.2924E+02,nstxuE205052A01t022,4,4,201,53,5.4076359647237435,-0.0,eae_like,eae_like,-0.7989352481108317,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3014E+02,nstxuE205052A01t022,4,4,201,53,5.489975725847496,-0.0,eae_like,eae_like,-0.8298759966968254,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3071E+02,nstxuE205052A01t022,4,4,201,53,5.541710670416246,-0.0,eae_like,eae_like,-0.9304509407355294,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3121E+02,nstxuE205052A01t022,4,4,201,53,5.586585753238688,-0.0,eae_like,eae_like,-0.8681110747868699,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3192E+02,nstxuE205052A01t022,4,4,201,53,5.649392469956862,-0.0,eae_like,eae_like,-0.9342559685173158,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3269E+02,nstxuE205052A01t022,4,4,201,53,5.717939258032797,-0.0,eae_like,eae_like,-0.900769849888915,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3367E+02,nstxuE205052A01t022,4,4,201,53,5.8029801426667165,-0.0,eae_like,eae_like,-0.9508021623052336,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3441E+02,nstxuE205052A01t022,4,4,201,53,5.866247504681695,-0.0,eae_like,eae_like,-0.933474871643859,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3519E+02,nstxuE205052A01t022,4,4,201,53,5.932133135406202,-0.0,eae_like,eae_like,-0.9546919249397907,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3635E+02,nstxuE205052A01t022,4,4,201,53,6.029032180176622,-0.0,eae_like,eae_like,-0.9536491610175237,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3710E+02,nstxuE205052A01t022,4,4,201,53,6.090694240580205,-0.0,eae_like,eae_like,-0.9628492549947363,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3732E+02,nstxuE205052A01t022,4,4,201,53,6.109172454241073,-0.0,eae_like,eae_like,-0.9666041710103834,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3878E+02,nstxuE205052A01t022,4,4,201,53,6.227362787423279,-0.0,eae_like,eae_like,-0.9700627887935629,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.3990E+02,nstxuE205052A01t022,4,4,201,53,6.316515300603901,-0.0,eae_like,eae_like,-0.977527289580738,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.4073E+02,nstxuE205052A01t022,4,4,201,53,6.382238376469416,-0.0,eae_like,eae_like,-0.9804809891911944,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.4127E+02,nstxuE205052A01t022,4,4,201,53,6.424235023833373,-0.0,eae_like,eae_like,-0.985240967770263,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.4276E+02,nstxuE205052A01t022,4,4,201,53,6.539301886377798,-0.0,eae_like,eae_like,-0.980062794036073,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.4480E+02,nstxuE205052A01t022,4,4,201,53,6.693348555459251,-0.0,eae_like,eae_like,-0.981834503604021,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.4682E+02,nstxuE205052A01t022,4,4,201,53,6.842824679093847,-0.0,eae_like,eae_like,-0.9840711457743608,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.4910E+02,nstxuE205052A01t022,4,4,201,53,7.007047527264399,-0.0,eae_like,eae_like,-0.9857735185632835,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5120E+02,nstxuE205052A01t022,4,4,201,53,7.155472837598174,-0.0,eae_like,eae_like,-0.9873609350149641,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5369E+02,nstxuE205052A01t022,4,4,201,53,7.327202100733951,-0.0,eae_like,eae_like,-0.9887798478428519,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5584E+02,nstxuE205052A01t022,4,4,201,53,7.472646115473774,-0.0,eae_like,eae_like,-0.9896984659969602,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5734E+02,nstxuE205052A01t022,4,4,201,53,7.57245565876403,-3.062699957436988e-06,eae_like,eae_like,-0.9851967055420283,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5741E+02,nstxuE205052A01t022,4,4,201,53,7.5768255464833105,-2.365343965075712e-06,eae_like,eae_like,-0.9863131614790361,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5747E+02,nstxuE205052A01t022,4,4,201,53,7.581179355986216,-1.9473084209546955e-06,eae_like,eae_like,-0.9888551001556185,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5754E+02,nstxuE205052A01t022,4,4,201,53,7.585571321247785,-4.298879123341342e-05,eae_like,eae_like,-0.9887315816390843,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5761E+02,nstxuE205052A01t022,4,4,201,53,7.590028463212008,-5.794451034034298e-06,eae_like,eae_like,-0.9906156274683039,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5768E+02,nstxuE205052A01t022,4,4,201,53,7.594577738079772,-2.9714720770485393e-06,eae_like,eae_like,-0.9932723644029633,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5775E+02,nstxuE205052A01t022,4,4,201,53,7.599232507559392,-4.067743443117448e-06,eae_like,eae_like,-0.9957142459016636,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5820E+02,nstxuE205052A01t022,4,4,201,53,7.629176757253765,-0.00010093082678395346,eae_like,eae_like,-0.9787137138159805,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5821E+02,nstxuE205052A01t022,4,4,201,53,7.629688754688559,-0.0006011541789934011,eae_like,eae_like,-0.9873249690255478,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6008E+02,nstxuE205052A01t022,4,4,201,53,7.751192342489198,-5.843125879415335e-07,eae_like,eae_like,-0.9977558652011871,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6037E+02,nstxuE205052A01t022,4,4,201,53,7.769710451067084,-2.41014328071884e-07,eae_like,eae_like,-0.9975965957736551,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6068E+02,nstxuE205052A01t022,4,4,201,53,7.789689066745795,-1.3080842791691955e-06,eae_like,eae_like,-0.9974259961553449,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6084E+02,nstxuE205052A01t022,4,4,201,53,7.800225884465412,-1.0412454237506273e-06,eae_like,eae_like,-0.9973784919871485,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6102E+02,nstxuE205052A01t022,4,4,201,53,7.811248583983837,-4.019065318478725e-07,eae_like,eae_like,-0.9973102987066359,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6120E+02,nstxuE205052A01t022,4,4,201,53,7.822755111397439,-2.0405160777730976e-07,eae_like,eae_like,-0.9972598067397888,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6138E+02,nstxuE205052A01t022,4,4,201,53,7.834546524427631,-2.1849931422306298e-07,eae_like,eae_like,-0.9972326476471547,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6157E+02,nstxuE205052A01t022,4,4,201,53,7.846831146778466,-3.896051232054844e-06,eae_like,eae_like,-0.9971710147140258,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6178E+02,nstxuE205052A01t022,4,4,201,53,7.8598943992337,-7.915647928717223e-07,eae_like,eae_like,-0.9969574374163269,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6199E+02,nstxuE205052A01t022,4,4,201,53,7.873601849568363,-4.170219619180286e-06,eae_like,eae_like,-0.9970679025794826,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6222E+02,nstxuE205052A01t022,4,4,201,53,7.888171680884314,-2.1157223652612072e-06,eae_like,eae_like,-0.9970395180703974,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6248E+02,nstxuE205052A01t022,4,4,201,53,7.904275419120705,-4.855136567579178e-07,eae_like,eae_like,-0.9969603262560864,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6276E+02,nstxuE205052A01t022,4,4,201,53,7.922085374295811,-9.583461745256493e-06,eae_like,eae_like,-0.9968737405855678,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6340E+02,nstxuE205052A01t022,4,4,201,53,7.962144450047428,-5.539049456220453e-06,eae_like,eae_like,-0.9974595323149722,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6342E+02,nstxuE205052A01t022,4,4,201,53,7.9634483137678895,-2.366790964096621e-06,eae_like,eae_like,-0.9983486329321773,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6376E+02,nstxuE205052A01t022,4,4,201,53,7.984860520566077,-6.687971877141864e-07,eae_like,eae_like,-0.9963519749787135,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6413E+02,nstxuE205052A01t022,4,4,201,53,8.008308031843852,-1.8076340774172004e-05,eae_like,eae_like,-0.9960540726978142,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6452E+02,nstxuE205052A01t022,4,4,201,53,8.032506173519668,-9.074180609116219e-07,eae_like,eae_like,-0.9955495010809999,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.6470E+02,nstxuE205052A01t022,4,4,201,53,8.043415039236821,-2.0764860853926847e-06,eae_like,eae_like,-0.9976456542255188,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7268E+02,nstxuE205052A01t022,4,4,201,53,8.525309407489036,-5.628488633369256e-07,eae_like,eae_like,-0.9968940162683498,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7536E+02,nstxuE205052A01t022,4,4,201,53,8.680964741817824,-7.903983415003282e-06,eae_like,eae_like,-0.9932714850467245,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7559E+02,nstxuE205052A01t022,4,4,201,53,8.69411074680048,-1.1329712132206594e-05,eae_like,eae_like,-0.9922469113856102,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7584E+02,nstxuE205052A01t022,4,4,201,53,8.708806936462592,-1.4111844976492219e-05,eae_like,eae_like,-0.992485388540095,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7616E+02,nstxuE205052A01t022,4,4,201,53,8.72723660256242,-7.127973224014159e-06,eae_like,eae_like,-0.9924432546722599,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7709E+02,nstxuE205052A01t022,4,4,201,53,8.780362031335372,-2.8859163035559722e-05,eae_like,eae_like,-0.9925276865156764,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7772E+02,nstxuE205052A01t022,4,4,201,53,8.815997579535082,-1.8607774833695743e-05,eae_like,eae_like,-0.9925963102766882,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5365E+01,nstxuE205052A01t022,5,5,201,65,2.3162917327133434,-0.007958466713416467,scored,tae_like,0.993683553961448,1.0,0.023333333333333334,5.307155234756441e-15,0.011666666666669321,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5779E+01,nstxuE205052A01t022,5,5,201,65,2.40396310286114,-0.0004421647589970093,scored,tae_like,0.9949634066932092,1.0,0.07,1.145893797343269e-22,0.035,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5828E+01,nstxuE205052A01t022,5,5,201,65,2.414145400765285,-0.001380430636656877,scored,tae_like,0.9955210929506151,1.0,0.05333333333333334,1.1160489776784743e-07,0.026666722469115552,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.6400E+01,nstxuE205052A01t022,5,5,201,65,2.5298762211796313,-0.0008020252257019019,scored,tae_like,0.992975094088545,1.0,0.006666666666666667,5.26859273368268e-28,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.6815E+01,nstxuE205052A01t022,5,5,201,65,2.6104935752486482,-0.0008254616147109542,scored,tae_like,0.9926011155087332,1.0,0.02,7.781864481146497e-15,0.010000000000003891,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7317E+01,nstxuE205052A01t022,5,5,201,65,2.704993459807007,-0.0007366447173538599,scored,tae_like,0.9889938265915031,1.0,0.03,1.0524373781722841e-16,0.015000000000000051,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7494E+01,nstxuE205052A01t022,5,5,201,65,2.737503848981913,-0.0021603493171468736,scored,tae_like,0.993252347731779,1.0,0.06333333333333334,4.153128746539937e-31,0.03166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7628E+01,nstxuE205052A01t022,5,5,201,65,2.7619204671642494,-0.0007346977712415037,scored,tae_like,0.9969441061256995,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7792E+01,nstxuE205052A01t022,5,5,201,65,2.791463266271076,-0.007696396290005577,scored,tae_like,0.9898114747389642,1.0,0.6533333333333333,9.007482731249183e-06,0.3266711704080323,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.8362E+01,nstxuE205052A01t022,5,5,201,65,2.8917947490940907,-2.0616516942817376e-05,scored,tae_like,0.997559532253153,1.0,0.0033333333333333335,1.1678940450416323e-20,0.0016666666666666668,bad,gold_bad,False,False,False,,,
